z_real,z_imag,target_real,target_imag
3.5957915831663327,0.0,0.9983032606210581,-0.02789238765224143
3.60561122244489,0.0,0.9983200455428828,-0.027817846822085077
3.615430861723447,0.0,0.9983366948619697,-0.027743699411539684
3.625250501002004,0.0,0.9983532100324208,-0.02766994234699915
3.635070140280561,0.0,0.9983695924889346,-0.02759657258642064
3.6448897795591186,0.0,0.9983858436471171,-0.027523587118925715
3.6547094188376756,0.0,0.9984019649037835,-0.02745098296440744
3.6645290581162326,0.0,0.9984179576372572,-0.027378757173143378
3.6743486973947896,0.0,0.9984338232076619,-0.027306906825414198
3.684168336673347,0.0,0.9984495629572093,-0.027235429031128078
3.693987975951904,0.0,0.9984651782104802,-0.027164320929450567
3.703807615230461,0.0,0.998480670274701,-0.02709357968843991
3.713627254509018,0.0,0.9984960404400162,-0.02702320250468773
3.7234468937875755,0.0,0.9985112899797546,-0.026953186602965022
3.7332665330661325,0.0,0.9985264201506909,-0.02688352923587331
3.7430861723446895,0.0,0.9985414321933036,-0.026814227683500835
3.7529058116232465,0.0,0.9985563273320265,-0.0267452792530839
3.762725450901804,0.0,0.9985711067754973,-0.026676681278672953
3.772545090180361,0.0,0.9985857717168013,-0.02660843112080374
3.782364729458918,0.0,0.9986003233337092,-0.02654052616617299
3.792184368737475,0.0,0.9986147627889138,-0.02647296382731895
3.8020040080160324,0.0,0.9986290912302598,-0.026405741542306488
3.8118236472945894,0.0,0.9986433097909692,-0.02633885677441666
3.8216432865731464,0.0,0.9986574195898664,-0.02627230701184088
3.8314629258517034,0.0,0.9986714217315948,-0.026206089767379273
3.841282565130261,0.0,0.9986853173068319,-0.026140202578143566
3.851102204408818,0.0,0.9986991073925011,-0.026074643005264006
3.860921843687375,0.0,0.9987127930519781,-0.026009408633600625
3.8707414829659323,0.0,0.9987263753352952,-0.025944497071458503
3.8805611222444893,0.0,0.9987398552793408,-0.0258799059503071
3.8903807615230463,0.0,0.9987532339080566,-0.02581563292450357
3.9002004008016034,0.0,0.9987665122326304,-0.025751675671019963
3.910020040080161,0.0,0.9987796912516859,-0.0256880318891743
3.919839679358718,0.0,0.9987927719514694,-0.025624699300365362
3.929659318637275,0.0,0.9988057553060339,-0.025561675647811317
3.939478957915832,0.0,0.9988186422774177,-0.025498958696291877
3.9492985971943892,0.0,0.9988314338158224,-0.02543654623189416
3.9591182364729463,0.0,0.9988441308597873,-0.025374436061762037
3.9689378757515033,0.0,0.9988567343363601,-0.025312626013848986
